0.487322668276487,0.493434953214609,0.499924539692122,0.549577422275883,0.588439480833082,0.579912466042862,0.583610021128886,0.575611228493812,0.611002112888621,0.668050105644431,0.693102927859946,0.755885904014488,0.793766978569273,0.860700271657108,0.845381829157863,0.889148807727136,0.927558104437066,0.926954421974042,0.931255659523091,0.950648958647751,0.971023241774826,0.960987020827045,0.960458798671899,0.974192574705705,0.977814669483852,0.983021430727437,0.983247811651072,0.976833685481437,0.98407787503773,0.981964986417145,0.987020827044974,0.981436764261998,0.993887715061877,0.986643525505584,0.988454572894657,0.996076063990341,0.995095079987926,0.992982191367341,0.993887715061877,0.996906127377,0.996000603682463
0.533579837005735,0.528222155146393,0.545955327497736,0.535164503471174,0.556067008753396,0.561122849381225,0.563537579233323,0.582779957742228,0.669710232417748,0.67431331119831,0.707063084817386,0.749320857229097,0.792031391488077,0.846136432236643,0.116888016903109,0.0652731663145186,0.0183368548143676,0.012073649260489,0.0192423785089043,0.0119227286447329,0.0138092363416843,0.00324479323875641,0.00679142770902505,0.00249019015997585,0,0,0,0,0,0,0,0,0,0,0,0.00135828554180501,0,0,0,0,0
0.508677935405977,0.519468759432538,0.512677331723513,0.541955931180199,0.554105040748566,0.543691518261395,0.592665258074253,0.627075158466647,0.622849381225475,0.617491699366133,0.698913371566556,0.738001811047389,0.8012375490492,0.817084213703592,0.113265922124962,0.0319951705402958,0.0229399335949291,0.0183368548143676,0.00777241171143978,0.0132055538786598,0.00098098400241473,0.00943253848475702,0.00565952309085421,0.00626320555387866,0.00211288862058557,0.00392393600965892,0.00128282523392695,0,0,0,0,0,0.00105644431029279,0,0,0,0,0,0,0,0
0.486568065197706,0.523920917597344,0.551313009357078,0.521430727437368,0.573800181104739,0.551388469664956,0.597343797162692,0.584289163899789,0.617416239058255,0.653033504376698,0.74222758828856,0.711439782674313,0.777920313914881,0.828176878961666,0.852927859945669,0.029580440688198,0.0231663145185632,0.0209779655900996,0.0296559009960761,0.0206761243585874,0.0111681255659523,0.00475399939631754,0.00558406278297615,0.00113190461817084,0.00709326894053728,0.00369755508602475,0.00098098400241473,0.00143374584968307,0.00105644431029279,0.00271657108361002,0.00128282523392695,0,0.00128282523392695,0,0,0,0,0.00113190461817084,0,0,0
0.49418955629339,0.530712345306369,0.486266223966194,0.53259885300332,0.569423483247812,0.627301539390281,0.633111983096891,0.630319951705403,0.611832176275279,0.634621189254452,0.686462420766677,0.741322064594023,0.781316027769393,0.827422275882886,0.870208270449743,0.898656806519771,0.0199215212798068,0.915484455176577,0.944008451554482,0.0144883791125868,0.00490492001207365,0.00747057047992756,0.0100362209477815,0.0024147298520978,0.00369755508602475,0.00279203139148808,0.00105644431029279,0.00150920615756112,0,0,0.00105644431029279,0,0,0,0,0,0,0,0,0,0
0.472381527316631,0.483776033806218,0.554859643827347,0.527920313914881,0.559613643223664,0.564292182312104,0.589948686990643,0.562254753999396,0.623528523996378,0.667748264412919,0.67197404165409,0.711439782674313,0.765997585270148,0.850664050709327,0.863643223664353,0.883564744944159,0.924766073045578,0.940009055236945,0.946121340175068,0.950875339571385,0.949366133413824,0.964080893450045,0.979172955025656,0.975626320555388,0.973513431934802,0.00845155448234229,0.988982795049804,0.0012073649260489,0.0012073649260489,0,0.00173558708119529,0,0,0.994642318140658,0,0,0,0,0,0,0
0.548973739812858,0.498792635073951,0.523920917597344,0.515997585270148,0.536220947781467,0.612360398430426,0.590476909145789,0.609341986115303,0.636054935104135,0.659975852701479,0.664126169634772,0.744114095985512,0.81172653184425,0.856700875339571,0.866510715363719,0.882734681557501,0.908089345004528,0.922955025656505,0.947102324177483,0.925747057047993,0.956308481738605,0.959025052822216,0.970947781466948,0.975777241171144,0.978041050407486,0.98173860549351,0.980455780259583,0.979097494717778,0.991774826441292,0.983851494114096,0.989963779052219,0.988605493510413,0.98988831874434,0.992982191367341,0.993812254753999,0.990944763054633,0.993133111983097,0.99494415937217,0.993963175369756,0.995925143374585,0.995849683066707
0.486266223966194,0.51554482342288,0.537730153939028,0.540974947177784,0.540673105946272,0.567310594627226,0.559538182915786,0.620661032297012,0.615378810745548,0.638016903108965,0.668125565952309,0.740718382130999,0.806897072140054,0.856927256263206,0.864473287051011,0.877905221853305,0.919785692725626,0.925671596740115,0.941669182010263,0.962948988831874,0.96272260790824,0.962269846060972,0.968306670691216,0.979323875641413,0.9790220344099,0.98445517657712,0.979776637488681,0.980908542106852,0.991925747057048,0.984832478116511,0.987398128584365,0.987775430123755,0.987775430123755,0.987850890431633,0.994868699064292,0.992755810443707,0.995774222758829,0.990869302746755,0.994868699064292,0.99494415937217,0.997962571687293
0.527090250528222,0.476154542710534,0.523619076365832,0.511771808028977,0.557727135526713,0.567310594627226,0.547162692423785,0.609643827346816,0.640658013884697,0.66110775731965,0.661183217627528,0.742453969212194,0.779354059764564,0.853456082100815,0.868548143676426,0.884772109870208,0.923256866888017,0.925897977663749,0.931104738907335,0.934123151222457,0.957515846664654,0.966193782070631,0.958119529127679,0.974871717476607,0.968231210383338,0.97555086024751,0.975022638092363,0.98136130395412,0.983926954421974,0.984304255961364,0.985662541503169,0.99494415937217,0.990793842438877,0.985058859040145,0.990793842438877,0.993963175369756,0.994642318140658,0.994793238756414,0.993887715061877,0.998943555689707,0.99803803199517
0.488454572894657,0.524675520676124,0.52950498038032,0.535541805010564,0.555463326290371,0.579610624811349,0.592438877150619,0.620434651373378,0.648354965288258,0.656202837307576,0.688348928463628,0.763054633262904,0.755734983398732,0.8253093872623,0.884394808330818,0.900467853908844,0.89714760036221,0.945366737096287,0.939933594929067,0.948686990642922,0.950196196800483,0.965665559915484,0.967023845457289,0.974117114397827,0.983625113190462,0.974796257168729,0.972985209779656,0.98136130395412,0.982945970419559,0.991020223362511,0.990718382130999,0.990869302746755,0.991623905825536,0.98951101720495,0.995925143374585,0.99494415937217,0.993661334138243,0.995019619680048,0.99494415937217,0.992680350135829,0.992831270751585
0.531768789616662,0.536598249320857,0.546785390884395,0.534636281316028,0.510262601871416,0.573422879565349,0.593419861153033,0.561575611228494,0.614322366435255,0.638620585571989,0.6956685783278,0.724418955629339,0.773920917597344,0.819423483247812,0.852399637790522,0.916239058255358,0.915333534560821,0.928614548747359,0.928765469363115,0.938499849079384,0.958723211590703,0.964382734681558,0.977135526712949,0.975249019015998,0.970570479927558,0.982417748264413,0.978720193178388,0.979550256565047,0.988605493510413,0.991925747057048,0.989737398128584,0.990567461515243,0.987473588892243,0.991774826441292,0.991925747057048,0.988907334741926,0.993736794446121,0.996000603682463,0.997811651071536,0.99494415937217,0.996000603682463
0.501735587081195,0.493434953214609,0.521657108361002,0.541125867793541,0.556746151524298,0.543314216722004,0.595759130697253,0.585647449441594,0.62073649260489,0.674916993661334,0.678388167823725,0.71000603682463,0.752188348928464,0.814744944159372,0.0904014488379113,0.0492755810443707,0.0207515846664654,0.0211288862058557,0.0136583157259282,0.012149109568367,0.0086024750980984,0.00233926954421974,0.00399939631753698,0.00211288862058557,0.00135828554180501,0.00098098400241473,0,0.00362209477814669,0,0,0,0,0,0,0,0,0,0,0,0,0
0.477437367944461,0.497057047992756,0.537352852399638,0.52912767884093,0.540522185330516,0.547238152731663,0.607229097494718,0.622924841533353,0.612813160277694,0.655221853305161,0.719212194385753,0.728871113794144,0.781316027769393,0.825988530033202,0.886205855719891,0.0418050105644431,0.0272411711439783,0.0132055538786598,0.0227135526712949,0.010790824026562,0.00626320555387866,0.00709326894053728,0.00294295200724419,0.00490492001207365,0.0043012375490492,0.00143374584968307,0,0,0.00173558708119529,0,0,0,0,0,0,0,0.00098098400241473,0,0,0,0
0.484983398732267,0.500980984002415,0.557274373679445,0.558934500452762,0.547087232115907,0.558104437066103,0.5993812254754,0.601494114095986,0.63507395110172,0.665333534560821,0.699969815876849,0.734832478116511,0.790597645638394,0.830817989737398,0.853607002716571,0.882885602173257,0.0190159975852701,0.0166767280410504,0.0156202837307576,0.00882885602173257,0.00611228493812255,0.00233926954421974,0.00777241171143978,0.00724418955629339,0.00460307878056142,0.00135828554180501,0.00158466646543918,0,0,0,0.00203742831270752,0.00128282523392695,0,0,0,0,0,0,0.00105644431029279,0.00105644431029279,0
0.513130093570782,0.533428916389979,0.505961364322366,0.541503169332931,0.536522789012979,0.544370661032297,0.570479927558104,0.603003320253547,0.609266525807425,0.645336552973136,0.69408391186236,0.73173860549351,0.794144280108663,0.833987322668276,0.854965288258376,0.885149411409599,0.89518563235738,0.930199215212798,0.930802897675822,0.951177180802898,0.963552671294899,0.947706006640507,0.00603682463024449,0.976682764865681,0.979097494717778,0.973966193782071,0.00098098400241473,0.00098098400241473,0,0,0.00098098400241473,0.00543314216722004,0,0,0,0,0,0,0,0,0
0.506338665861757,0.51358285541805,0.545653486266224,0.54074856625415,0.564895864775128,0.576894053727739,0.609341986115303,0.58617567159674,0.584741925747057,0.649335949290673,0.682085722909749,0.719664956233021,0.774901901599759,0.844929067310595,0.855040748566254,0.90024147298521,0.90567461515243,0.931934802293993,0.948234228795653,0.938877150618775,0.9487624509508,0.968306670691216,0.969514035617265,0.968759432538485,0.977965590099608,0.971174162390583,0.975701780863266,0.984002414729852,0.97789012979173,0.989209175973438,0.993661334138243,0.990642921823121,0.989661937820706,0.996076063990341,0.987473588892243,0.993887715061877,0.996076063990341,0.993812254753999,0.996000603682463,0.995849683066707,1
0.492982191367341,0.499320857229097,0.52678840929671,0.561047389073347,0.582704497434349,0.566103229701177,0.596966495623302,0.591910654995472,0.607229097494718,0.645034711741624,0.677331723513432,0.751584666465439,0.76901599758527,0.81715967401147,0.869453667370963,0.893676426199819,0.925596136432237,0.936613341382433,0.936990642921823,0.94604587986719,0.955252037428313,0.95110172049502,0.969891337156656,0.966872924841533,0.971098702082705,0.977210987020827,0.983474192574706,0.982040446725023,0.980229399335949,0.979474796257169,0.98060670087534,0.987020827044974,0.990642921823121,0.990492001207365,0.992831270751585,0.994793238756414,0.996000603682463,0.995925143374585,0.995019619680048,0.997057047992756,0.994868699064292
0.510413522487172,0.482266827648657,0.538711137941443,0.515393902807123,0.56949894355569,0.529429520072442,0.566857832779958,0.589873226682765,0.617718080289768,0.625415031693329,0.689405372773921,0.756414126169635,0.823422879565349,0.831346211892545,0.873302143072744,0.914880772713553,0.908466646543918,0.926124358587383,0.931331119830969,0.961062481134923,0.965514639299728,0.971400543314217,0.968382130999094,0.967250226380924,0.977286447328705,0.973060670087534,0.985662541503169,0.986492604889828,0.986568065197706,0.98641714458195,0.986718985813462,0.982266827648657,0.983096891035315,0.99803803199517,0.992906731059463,0.993585873830365,0.999019015997585,0.995849683066707,0.990869302746755,0.993661334138243,0.994642318140658
0.510187141563538,0.539163899788711,0.49728342891639,0.544144280108663,0.575158466646544,0.542861454874736,0.591382432840326,0.613265922124962,0.600588590401449,0.656504678539088,0.656655599154845,0.730682161183218,0.778297615454271,0.83383640205252,0.860322970117718,0.907862964080893,0.89246906127377,0.91457893148204,0.951026260187142,0.941518261394506,0.953742831270752,0.970645940235436,0.961137941442801,0.984228795653486,0.974494415937217,0.977663748868095,0.98679444612134,0.977135526712949,0.983172351343193,0.988982795049804,0.991322064594023,0.992680350135829,0.98679444612134,0.991774826441292,0.992303048596438,0.995849683066707,0.992906731059463,0.993963175369756,0.993887715061877,0.993661334138243,0.995849683066707
0.502263809236342,0.519770600664051,0.525052822215515,0.549200120736493,0.574781165107154,0.563009357078177,0.606021732568669,0.578101418653788,0.625867793540598,0.652052520374283,0.714533655297314,0.706157561122849,0.795879867189858,0.826063990341081,0.851192272864473,0.867869000905524,0.917974645336553,0.924992453969212,0.945291276788409,0.930274675520676,0.965967401146997,0.958949592514337,0.963703591910655,0.964231814065801,0.980531240567462,0.983398732266828,0.981587684877754,0.977060066405071,0.989963779052219,0.988680953818292,0.985360700271657,0.986568065197706,0.989963779052219,0.99147298520978,0.994793238756414,0.988907334741926,0.993812254753999,0.98988831874434,0.995019619680048,0.996528825837609,0.997811651071536
0.475098098400241,0.510413522487172,0.495925143374585,0.547087232115907,0.539541201328101,0.584289163899789,0.568367038937519,0.598626622396619,0.587533957138545,0.637186839722306,0.659296709930577,0.714760036220948,0.760639903410806,0.829233323271959,0.883715665559915,0.870283730757621,0.914805312405675,0.935405976456384,0.930727437367944,0.951026260187142,0.954874735888922,0.963929972834289,0.973664352550558,0.971702384545729,0.978871113794144,0.98098400241473,0.985888922426803,0.99185028674917,0.985964382734682,0.984606097192877,0.991699366133414,0.987549049200121,0.992982191367341,0.993661334138243,0.997057047992756,0.986643525505584,0.993887715061877,0.992906731059463,0.997057047992756,0.99803803199517,0.993736794446121
0.460987020827045,0.546634470268639,0.495095079987926,0.536522789012979,0.580667069121642,0.584364624207667,0.58036522789013,0.606248113492303,0.633036522789013,0.648354965288258,0.692725626320555,0.734304255961364,0.779580440688198,0.818216118321763,0.870434651373378,0.0526712948988832,0.0280712345306369,0.0157712043465137,0.0143374584968307,0.0123000301841232,0.013431934802294,0.00581044370661032,0.00339571385451253,0.0012073649260489,0,0.00218834892846363,0,0,0.00249019015997585,0.00173558708119529,0,0.00105644431029279,0,0,0,0.00128282523392695,0,0,0,0,0
0.485888922426803,0.528750377301539,0.549803803199517,0.501735587081195,0.530335043766979,0.59123151222457,0.602701479022034,0.570178086326592,0.59741925747057,0.646468457591307,0.682538484757018,0.746755206761244,0.777995774222759,0.826441291880471,0.838062179293692,0.891638997887111,0.904769091457893,0.0247509809840024,0.0105644431029279,0.00920615756112285,0.00369755508602475,0.00777241171143978,0.00611228493812255,0.00467853908843948,0.00354663447026864,0.00256565046785391,0.00105644431029279,0.00113190461817084,0.00128282523392695,0,0.00286749169936613,0.00218834892846363,0.00158466646543918,0,0,0,0,0.00098098400241473,0,0,0
0.497811651071536,0.509885300332025,0.538786598249321,0.564594023543616,0.563235738001811,0.564518563235738,0.561500150920616,0.592212496226985,0.619680048294597,0.668955629338968,0.681406580138847,0.76939329912466,0.780108662843344,0.861077573196499,0.871642016299427,0.898883187443405,0.902052520374283,0.927558104437066,0.939631753697555,0.951252641110776,0.958723211590703,0.964382734681558,0.00588590401448838,0.971853305161485,0.00098098400241473,0.00286749169936613,0.00218834892846363,0.0012073649260489,0.00158466646543918,0.00135828554180501,0,0,0,0,0,0,0,0.00113190461817084,0,0,0
0.519846060971929,0.5,0.494340476909146,0.5271657108361,0.592212496226985,0.573498339873227,0.577271355267129,0.62692423785089,0.649486869906429,0.630772713552671,0.702460006036825,0.716872924841533,0.818216118321763,0.832100814971325,0.861605795351645,0.891261696347721,0.905900996076064,0.932010262601871,0.9487624509508,0.948837911258678,0.949290673105946,0.964835496528826,0.974041654089949,0.97087232115907,0.970344099003924,0.980908542106852,0.980455780259583,0.986492604889828,0.986266223966194,0.983172351343193,0.987624509507999,0.991925747057048,0.984304255961364,0.992906731059463,0.994793238756414,0.99185028674917,0.997057047992756,0.995925143374585,0.992001207364926,0.99494415937217,0.993963175369756
0.483625113190462,0.490567461515243,0.552218533051615,0.535843646242077,0.535994566857833,0.579610624811349,0.579006942348325,0.584440084515545,0.599532146091156,0.652052520374283,0.702082704497434,0.725324479323876,0.759734379716269,0.826516752188349,0.871642016299427,0.89790220344099,0.934651373377603,0.922879565348627,0.939707214005433,0.947856927256263,0.945819498943556,0.965288258376094,0.966646543917899,0.976079082402656,0.980833081798974,0.982417748264413,0.988831874434048,0.976607304557803,0.985964382734682,0.983398732266828,0.98875641412617,0.981512224569876,0.996076063990341,0.991020223362511,0.996830667069122,0.992303048596438,0.993887715061877,0.993963175369756,0.992755810443707,0.997057047992756,0.996000603682463
0.499773619076366,0.510262601871416,0.525958345910051,0.555312405674615,0.591156051916692,0.594099003923936,0.55863265922125,0.616812556595231,0.633715665559915,0.643676426199819,0.702912767884093,0.752490190159976,0.775505584062783,0.830214307274374,0.863869604587987,0.88469664956233,0.90801388469665,0.929897373981286,0.924841533353456,0.941820102626019,0.939707214005433,0.966269242378509,0.957666767280411,0.964835496528826,0.972985209779656,0.981663145185632,0.979248415333535,0.985662541503169,0.987699969815877,0.985813462118925,0.988680953818292,0.989360096589194,0.98951101720495,0.994114095985512,0.99803803199517,0.993434953214609,0.991699366133414,0.994793238756414,0.995925143374585,0.994114095985512,0.996000603682463
0.500452761847268,0.498113492303049,0.548445517657712,0.591080591608814,0.534334440084516,0.583760941744642,0.568744340476909,0.603380621792937,0.660504074856625,0.611681255659523,0.705176577120435,0.722004225777241,0.798671898581346,0.83345910051313,0.842967099305765,0.868095381829158,0.91457893148204,0.935330516148506,0.932312103833384,0.944687594325385,0.955855719891337,0.968080289767582,0.970796860851192,0.970796860851192,0.975399939631754,0.980531240567462,0.985360700271657,0.979323875641413,0.993736794446121,0.978795653486266,0.98641714458195,0.988982795049804,0.992982191367341,0.990793842438877,0.991774826441292,0.99185028674917,0.990718382130999,0.99494415937217,0.996755206761244,0.995095079987926,0.997962571687293
0.462571687292484,0.513054633262904,0.550709326894054,0.54271053425898,0.509432538484757,0.590099607606399,0.614548747358889,0.608813763960157,0.620510111681256,0.643374584968307,0.694159372170238,0.764337458496831,0.821989133715666,0.817235134319348,0.855267129489888,0.888318744340477,0.910353154240869,0.916088137639602,0.93555689707214,0.957138545125264,0.941593721702385,0.964986417144582,0.973060670087534,0.974871717476607,0.97321159070329,0.972079686085119,0.977814669483852,0.981134923030486,0.98136130395412,0.993812254753999,0.98679444612134,0.992982191367341,0.984530636884999,0.993963175369756,0.990793842438877,0.992982191367341,0.98988831874434,0.993812254753999,0.996000603682463,0.994868699064292,0.997057047992756
0.50271657108361,0.546332629037126,0.507847872019318,0.544446121340175,0.563914880772714,0.595155448234229,0.603078780561425,0.612511319046182,0.597343797162692,0.640205252037428,0.710232417748264,0.721551463929973,0.79037126471476,0.852324177482644,0.873905825535768,0.869453667370963,0.919408391186236,0.935028674916994,0.941518261394506,0.94099003923936,0.949667974645337,0.968683972230607,0.965288258376094,0.967325686688802,0.971702384545729,0.975324479323876,0.982417748264413,0.980003018412315,0.990492001207365,0.98988831874434,0.989737398128584,0.994868699064292,0.992755810443707,0.98988831874434,0.992680350135829,0.995019619680048,0.992906731059463,0.997057047992756,0.991623905825536,0.99803803199517,0.996981587684878
0.480757621491096,0.517129489888319,0.519242378508904,0.536447328705101,0.547389073347419,0.530787805614247,0.581572592816179,0.580516148505886,0.625113190461817,0.661937820706308,0.712496226984606,0.72826743133112,0.784636281316028,0.827799577422276,0.868548143676426,0.882734681557501,0.909824932085723,0.930350135828554,0.941820102626019,0.954271053425898,0.965590099607606,0.955327497736191,0.965514639299728,0.978569272562632,0.970193178388168,0.974796257168729,0.987775430123755,0.982417748264413,0.990793842438877,0.991699366133414,0.984228795653486,0.983851494114096,0.993963175369756,0.991699366133414,0.997811651071536,0.99494415937217,0.991623905825536,0.999019015997585,0.991925747057048,0.995774222758829,0.996000603682463
0.512903712647148,0.51667672804105,0.489284636281316,0.550784787201932,0.551841231512225,0.565575007546031,0.595079987926351,0.59900392393601,0.605493510413523,0.664654391789918,0.678388167823725,0.74803803199517,0.80357681859342,0.839873226682765,0.879489888318744,0.888469664956233,0.914352550558406,0.0206761243585874,0.0132055538786598,0.0131300935707818,0.00694234832478116,0.00543314216722004,0.0024147298520978,0.00445215816480531,0.00233926954421974,0,0.00656504678539088,0,0,0,0.00158466646543918,0,0,0,0,0,0,0,0,0,0.00113190461817084
0.495472381527317,0.510790824026562,0.53259885300332,0.571611832176275,0.527543012375491,0.579308783579837,0.606399034108059,0.572140054331422,0.587609417446423,0.667370962873528,0.712798068216118,0.730908542106852,0.783277995774223,0.842212496226985,0.850814971325083,0.901297917295503,0.908843948083308,0.940688198007848,0.94370661032297,0.953893751886508,0.966495623302143,0.966269242378509,0.00762149109568367,0.00452761847268337,0,0.00279203139148808,0.00128282523392695,0.00098098400241473,0.00135828554180501,0,0,0,0,0,0,0,0.00135828554180501,0,0,0,0
0.51011168125566,0.490944763054633,0.546030787805614,0.523015393902807,0.56444310292786,0.546860851192273,0.565273166314519,0.60172049501962,0.598702082704497,0.681859341986115,0.682236643525506,0.735436160579535,0.77444913975249,0.812632055538787,0.868699064292182,0.88937518865077,0.915258074252943,0.923785089043163,0.93321762752792,0.94408391186236,0.961288862058557,0.954497434349532,0.962571687292484,0.971853305161485,0.978191971023242,0.968759432538485,0.982342287956535,0.977210987020827,0.98332327195895,0.990642921823121,0.985511620887413,0.984304255961364,0.990718382130999,0.990869302746755,0.994793238756414,0.997887111379414,0.996000603682463,0.992529429520072,0.994868699064292,0.996830667069122,0.99494415937217
0.531466948385149,0.521204346513734,0.575535768185934,0.550256565046785,0.555689707214005,0.605946272260791,0.604512526411108,0.613492303048596,0.625264111077573,0.650920615756112,0.691895562933897,0.719514035617265,0.763658315725928,0.836402052520374,0.850890431632961,0.895412013281014,0.91888016903109,0.932764865680652,0.942574705704799,0.945593118019922,0.952610926652581,0.957364926048898,0.974418955629339,0.974796257168729,0.966797464533655,0.974569876245095,0.98173860549351,0.981814065801389,0.98370057349834,0.991623905825536,0.987549049200121,0.992982191367341,0.987850890431633,0.985134319348023,0.996000603682463,0.997057047992756,0.992906731059463,0.993057651675219,0.998868095381829,0.995849683066707,0.99494415937217
0.511394506489587,0.49147298520978,0.538484757017809,0.527693932991247,0.550558406278298,0.56715967401147,0.61296408089345,0.604889827950498,0.614850588590401,0.658843948083308,0.686537881074555,0.721702384545729,0.777920313914881,0.848249320857229,0.857983700573498,0.878131602776939,0.916767280410504,0.92702988228192,0.932085722909749,0.95419559311802,0.959175973437972,0.969589495925143,0.973060670087534,0.969136734077875,0.978342891638998,0.984907938424389,0.98060670087534,0.988454572894657,0.986718985813462,0.985436160579535,0.98875641412617,0.990793842438877,0.990944763054633,0.989661937820706,0.988907334741926,0.996981587684878,0.992982191367341,0.996076063990341,0.996830667069122,0.995849683066707,0.993887715061877
0.523996377905222,0.533127075158467,0.525279203139149,0.563990341080592,0.546106248113492,0.561801992152128,0.581044370661032,0.584289163899789,0.630999094476305,0.642318140658014,0.669785692725626,0.754980380319952,0.799275581044371,0.822290974947178,0.850890431632961,0.883262903712647,0.918125565952309,0.926199818895261,0.935632357380018,0.948234228795653,0.945215816480531,0.96000603682463,0.961817084213704,0.966948385149411,0.978041050407486,0.975324479323876,0.977286447328705,0.978493812254754,0.987473588892243,0.981210383338364,0.987549049200121,0.989586477512828,0.992982191367341,0.993585873830365,0.993963175369756,0.995849683066707,0.987926350739511,0.993736794446121,0.995925143374585,0.99494415937217,0.99803803199517
0.531391488077271,0.52482644129188,0.548822819197102,0.54308783579837,0.547238152731663,0.579082402656203,0.612058557198913,0.568895261092665,0.638846966495623,0.671068517959553,0.692574705704799,0.746906127377,0.79580440688198,0.814216722004226,0.879716269242379,0.906580138846967,0.90801388469665,0.919408391186236,0.938198007847872,0.959326894053728,0.962420766676728,0.946649562330214,0.961288862058557,0.971098702082705,0.984228795653486,0.970721400543314,0.973513431934802,0.98641714458195,0.987473588892243,0.990567461515243,0.988379112586779,0.988680953818292,0.989058255357682,0.995019619680048,0.995095079987926,0.992982191367341,0.997811651071536,0.99494415937217,0.996000603682463,0.995774222758829,0.995019619680048
0.504150316933293,0.530561424690613,0.522411711439783,0.563311198309689,0.522713552671295,0.59085421068518,0.569423483247812,0.610700271657108,0.622019317838817,0.652882583760942,0.678690009055237,0.763884696649562,0.769317838816782,0.804859643827347,0.867114397826743,0.880319951705403,0.904165408994869,0.934802293993359,0.945064895864775,0.946725022638092,0.955327497736191,0.955327497736191,0.971174162390583,0.964080893450045,0.972456987624509,0.972381527316631,0.978946574102022,0.985360700271657,0.986341684274072,0.992001207364926,0.986190763658316,0.993812254753999,0.989661937820706,0.990039239360097,0.99185028674917,0.993812254753999,0.996981587684878,0.993736794446121,0.99803803199517,0.998868095381829,0.995095079987926
0.457591306972532,0.473362511319046,0.496981587684878,0.588213099909448,0.515771204346514,0.536522789012979,0.61877452460006,0.592967099305765,0.631451856323574,0.667220042257772,0.705704799275581,0.741623905825536,0.788786598249321,0.810519166918201,0.873302143072744,0.888922426803501,0.935104135224872,0.927859945668578,0.931708421370359,0.965967401146997,0.955553878659825,0.964986417144582,0.964458194989436,0.976003622094778,0.971098702082705,0.980304859643827,0.985662541503169,0.981285843646242,0.987926350739511,0.987850890431633,0.985964382734682,0.988379112586779,0.991774826441292,0.989284636281316,0.992755810443707,0.996000603682463,0.989435556897072,0.992529429520072,0.996830667069122,0.996981587684878,0.995774222758829
0.490190159975853,0.513281014186538,0.533051614850589,0.540824026562028,0.558783579837006,0.560141865378811,0.60209779655901,0.617340778750377,0.563009357078177,0.635149411409599,0.709025052822216,0.75196196800483,0.7771657108361,0.826063990341081,0.853984304255961,0.890431632961063,0.91186236039843,0.924237850890432,0.950196196800483,0.94099003923936,0.958496830667069,0.965741020223363,0.969589495925143,0.964307274373679,0.982644129188047,0.971551463929973,0.971702384545729,0.976984606097193,0.98951101720495,0.987473588892243,0.989661937820706,0.99456685783278,0.98679444612134,0.98988831874434,0.99494415937217,0.990944763054633,0.99456685783278,0.99494415937217,0.992982191367341,0.996076063990341,0.997057047992756
0.463703591910655,0.518110473890734,0.535617265318442,0.523392695442197,0.572441895562934,0.531165107153637,0.563160277693933,0.591382432840326,0.610398430425596,0.672577724117114,0.700422577724117,0.708194989435557,0.76901599758527,0.808708119529128,0.864850588590401,0.899034108059161,0.905448234228796,0.911334138243284,0.938424388771506,0.951026260187142,0.953516450347117,0.960609719287655,0.960987020827045,0.969966797464534,0.971249622698461,0.968533051614851,0.983926954421974,0.977512828252339,0,0.986568065197706,0.984757017808633,0,0,0,0,0,0,0,0,0,0
0.503093872623,0.510941744642318,0.514111077573197,0.535617265318442,0.544747962571687,0.562858436462421,0.569725324479324,0.614473287051011,0.643600965891941,0.6475249019016,0.69370661032297,0.724418955629339,0.802067612435859,0.8284032598853,0.866284334440085,0.880621792936915,0.898732266827649,0.918351946875943,0.940009055236945,0.945366737096287,0.952007244189556,0.953591910654995,0.968382130999094,0.96815575007546,0.978342891638998,0.974041654089949,0.982417748264413,0.987850890431633,0.985511620887413,0.992982191367341,0.988530033202536,0.985662541503169,0.992906731059463,0.98988831874434,0.996906127377,0.997962571687293,0.992001207364926,0.99494415937217,0.995019619680048,0.99803803199517,0.997962571687293
0.475701780863266,0.506565046785391,0.540144883791126,0.550558406278298,0.541201328101419,0.548294597041956,0.593797162692424,0.579535164503471,0.627150618774525,0.632810141865379,0.62850890431633,0.760639903410806,0.793314216722004,0.831044370661032,0.87383036522789,0.904920012073649,0.912466042861455,0.938952610926653,0.939933594929067,0.952912767884093,0.960232417748264,0.969438575309387,0.96272260790824,0.968834892846363,0.977437367944461,0.975852701479022,0.974947177784485,0.979097494717778,0.983474192574706,0.98641714458195,0.987398128584365,0.989435556897072,0.99147298520978,0.994642318140658,0.996981587684878,0.993133111983097,0.99185028674917,0.997887111379414,0.992906731059463,0.992982191367341,0.997057047992756
0.516148505885904,0.496076063990341,0.521883489284636,0.525052822215515,0.558179897373981,0.555765167521884,0.564518563235738,0.645487473588892,0.615152429821914,0.655976456383942,0.669861153033504,0.722381527316631,0.789314820404467,0.834062782976155,0.835194687594325,0.888318744340477,0.910654995472381,0.936537881074555,0.942650166012677,0.939782674313311,0.972532447932388,0.966797464533655,0.971551463929973,0.976230003018412,0.983247811651072,0.980229399335949,0.983549652882584,0.977437367944461,0.978720193178388,0.988379112586779,0.989737398128584,0.994793238756414,0.988605493510413,0.991925747057048,0.996076063990341,0.996906127377,0.991925747057048,0.993359492906731,0.996981587684878,0.997962571687293,0.993585873830365
