0.073701265154773,0.0705745024818731,0.0714798047053544,0.0754724944667504,0.0731039391456428,0.0739495689928468,0.0743387015341343,0.0759815313823899,0.0741212692590727,0.0767606904327331,0.0769713857212737,0.0793840602335117,0.0799502775651744,0.0799592136035104,0.081469692603728,0.0820130758234037,0.0840754394724295,0.0859625081010069,0.0876344807608916,0.0874952986085818,0.0979357195740538,0.0910989992909872,0.09488092920778,0.1004951365506,0.101911349653757,0.105313781089977,0.107296131758082,0.111382124234676,0.116727514898075,0.118931645241008,0.127342105930034,0.137702049665387,0.140097276405916,0.157845743229697,0.160988569545598,0.179570409598821,0.197130379119313,0.221676513012206,0.269881655510018,0.291673480353285,0.350371367024201,0.427369363931294,0.550737271705734,0.664988961910694,0.819012013955487,0.930682611909001,0.962099028516807,0.97039534728465,0.97718466497809,0.979169199123844,0.982027793594848,0.984897445408798,0.986619735681864,0.987419783794128,0.98831680470156,0.989390089790589,0.989962636223275,0.990625599582993,0.991270298032538,0.991783275497782,0.991938942805617,0.992480334297953,0.992755974211479,0.993091332330356,0.99336767414034,0.99365979629632,0.993934752659726,0.994359020535798,0.994694853178964,0.994961290543033,0.995353307641953,0.995523710757842,0.995761882662838,0.995993751346399,0.996234122678459
0.0777299304936502,0.0768329209533051,0.0771753652627961,0.0786984615426872,0.0812251614608217,0.0810972556186473,0.0809081139797079,0.0810483160006448,0.0817728670739388,0.0832528179342723,0.0839736461101404,0.0839682298747072,0.0893782118543117,0.0877971046149428,0.0895338014500741,0.0854198554955417,0.0896266331035739,0.0951162267524756,0.0957397887238171,0.0956896622429956,0.0991402095706772,0.100335521604656,0.109071969610863,0.108581005293075,0.109159927060963,0.118704186103009,0.123179241576477,0.128843885503882,0.137486986259886,0.130492882681393,0.14768295353135,0.161843819167573,0.170906583746763,0.173091998067854,0.211162545757202,0.241046705047711,0.25913705036493,0.305247846543507,0.364661378027177,0.442349482382472,0.55698820596372,0.684463421162822,0.844589464634139,0.944405502831459,0.967197030868023,0.97251036319341,0.978349211712303,0.981410901343885,0.984074561834719,0.98547153936864,0.987108652754252,0.988102798741692,0.988856148802601,0.990032599652957,0.990486364531707,0.991101184457341,0.991647322401457,0.992128065186745,0.992615681532847,0.992817434253366,0.993117711753894,0.993439739967607,0.993641961885579,0.994021597784575,0.994219641687138,0.994616794813622,0.994803872400428,0.995082773704509,0.995362193722015,0.995592973408579,0.995798839319168,0.996018392772935,0.996312108726569,0.996490257227599,0.996648618783942
0.0849585755306747,0.0850097876231038,0.0835409097489633,0.0850948328648986,0.0869405439325458,0.0859478473156217,0.0915818024262145,0.0867395856294397,0.0892032274553279,0.0920285914411465,0.0895806718532422,0.0962341215744327,0.0935309551853735,0.0983985939298069,0.0995660642643537,0.102930745591723,0.102679890369812,0.10764272111877,0.105379613774462,0.108663584252113,0.120673991317129,0.119931142972234,0.11552831120142,0.123641119843648,0.127356540493516,0.13647794814497,0.140271570059395,0.147281989293836,0.163508850375044,0.179730678962322,0.174328403429406,0.193037211245729,0.214139912386428,0.254759655163363,0.290947030936358,0.327630177625091,0.405605753240918,0.487167721965979,0.564595029255049,0.758852976346146,0.848852994262109,0.954047237795316,0.968419873025732,0.973310531606801,0.979501670767465,0.982428152163612,0.984526624001804,0.985991937947197,0.987514906617097,0.988701046596714,0.98952352428929,0.990376349881924,0.991004565752304,0.991333564779372,0.992000386752188,0.992576249747211,0.992921184384372,0.993242571078227,0.993413187589726,0.993671559045168,0.994004913465505,0.99431965327403,0.994593749613793,0.994739133582542,0.995052972611204,0.995338123771353,0.995417371069341,0.995763892379975,0.99587636339767,0.996182694326598,0.996369924251844,0.996571324628668,0.996703536489876,0.996907546945026,0.997098685955543
0.0948697395861624,0.0995345363268988,0.100274333244685,0.097195576783711,0.093604245822033,0.0979461876445121,0.100490867138143,0.105349204001524,0.101538449961286,0.0987130618478619,0.104066698903164,0.108928472534254,0.110924290943569,0.111122117532652,0.113473330519567,0.115749803412095,0.117826821187695,0.120131140483485,0.127966953647801,0.128516931566092,0.137821547704726,0.141984976933005,0.152923589861192,0.150824982217025,0.149320318409999,0.170161350596597,0.173496245895011,0.201095139665961,0.203144239336819,0.241514169481571,0.273213979031507,0.303864529445287,0.331365060711073,0.380901147659714,0.496242925897479,0.5635878753396,0.733247921193417,0.885458751219092,0.940848936405302,0.961963275162136,0.972731814597016,0.979035049110839,0.981432524235105,0.984715782173631,0.986269890983365,0.9876504842178,0.988757708155806,0.989704928616233,0.990239997759615,0.991007083806626,0.991921121306854,0.992352361611402,0.992772155618556,0.99303382315402,0.993350869182727,0.993760695648455,0.993906696801372,0.994289288465719,0.994433907450812,0.994657453727115,0.994925925457817,0.99504436122443,0.995353651249227,0.995545722315852,0.99575337733656,0.995977499899832,0.996155286300781,0.996376228367063,0.996537507525309,0.996721542284366,0.996897526169994,0.9970237264481,0.997179738694786,0.997354643362911,0.997543540320072
0.117022335188386,0.114659251668716,0.119348239965082,0.116218102349425,0.114128943752229,0.111490792113447,0.119654879663491,0.121584035007333,0.122944605988573,0.12818470665355,0.125924473182691,0.12848726673817,0.13888732688403,0.139380951811373,0.137179189053548,0.148522832241208,0.154161841596177,0.153658157308968,0.163368858219066,0.170240198179157,0.177066409472227,0.180464835507287,0.202581363598649,0.218757879309764,0.238459274375773,0.254869163655902,0.28716894777254,0.30533098916163,0.339721932604118,0.390759140102361,0.485868257283163,0.577801062196237,0.694239616498514,0.774514743609874,0.892652860906569,0.948974136818002,0.962441227834412,0.972392056859801,0.978352377909031,0.981950615887177,0.985123094815559,0.986741029496033,0.987599396975196,0.988594912481031,0.989865623790098,0.990297321022683,0.991299848767608,0.991562384668713,0.992539586356017,0.993025187246008,0.993306192125301,0.993718037834791,0.993857880903968,0.99420029306338,0.994564083690141,0.994571296931048,0.994883502435404,0.995196104101326,0.995277818705443,0.995606853822512,0.995661215827004,0.995835530620062,0.996026950558901,0.996216491990087,0.996430974806576,0.996658426199648,0.996744806272693,0.996942555034767,0.997071885684247,0.997232040187526,0.997404170782226,0.997501746697764,0.99765626828478,0.997812947618738,0.997944477244276
0.128160108730704,0.129844121007885,0.127924112295908,0.123525227377829,0.130183024036199,0.135415184639078,0.144251646952091,0.134224491121368,0.141547553739306,0.135558095202799,0.146659850888796,0.156198696480116,0.14492242158277,0.157143731099472,0.165783524902949,0.166276798341143,0.172204691359308,0.177932893391862,0.201927062941059,0.211700285635239,0.231933237078584,0.236626183338317,0.233345545443457,0.268078437906645,0.314852931575736,0.34264729796933,0.396506689152413,0.445454007802858,0.511098899797989,0.614322640490705,0.711870656422076,0.799249313800506,0.912643396355305,0.95903169231756,0.967822395048376,0.974371586195502,0.980105891549169,0.983029096503237,0.98514423247574,0.98677782183623,0.987993536384159,0.989589213192566,0.989993825043888,0.990793402992629,0.991538858710185,0.992290589708133,0.992746624803158,0.993104333441207,0.993504234612322,0.99392148636413,0.994093587973005,0.994430934618537,0.994618849535935,0.994776562046198,0.995091806071119,0.995359156636899,0.995393953414354,0.99566075907108,0.995747859707865,0.995883480310034,0.996083831306593,0.996346301612692,0.996532117085499,0.996694574872981,0.996802441542563,0.996922787642107,0.9970897003368,0.997212509149164,0.99735085954866,0.997445377533263,0.997568865063184,0.997714992572084,0.997837857614636,0.997978221347624,0.998160706152797
0.147675235300212,0.146208773460889,0.147703545408339,0.147209237429016,0.151409438075469,0.156740898120522,0.159477971931269,0.163450288327606,0.165869275923449,0.15842079870847,0.166467136562909,0.181381350391744,0.18986220413055,0.203352862850195,0.192736589394575,0.20242115033629,0.226603767282952,0.238732367210286,0.251682678010111,0.255234171319116,0.28050326399935,0.302507638892365,0.337708319861417,0.430269775584711,0.408759915392294,0.496035258083072,0.564339807701102,0.678060803164889,0.749223282087046,0.854014514555463,0.933504196326532,0.960480966280288,0.971272394750817,0.977100340790212,0.982159725852955,0.984034192149476,0.986203976322406,0.988290597574329,0.988632700618572,0.99019241869127,0.990298294422078,0.991071415477881,0.991975174312099,0.992583461905574,0.993034592030604,0.993493595071236,0.993686758680072,0.994102250915123,0.994411192746505,0.994598961938828,0.994846348323591,0.995023091594951,0.995191296183962,0.995367310888927,0.995636148195931,0.995866937489048,0.995965013721259,0.996180185211566,0.996302905831099,0.996358714859033,0.996565411036075,0.996670172926953,0.996854916670712,0.996950588016984,0.99706951210435,0.997215747596077,0.997436488854106,0.99750038367815,0.997589234921873,0.997727289810261,0.997823885825592,0.997957249991679,0.998016917243604,0.998198131188415,0.998228330932635
0.176517782725487,0.169487020119101,0.198491735297903,0.189645731057808,0.203409272484738,0.181712549696623,0.195826015431304,0.200606887669354,0.209404782438543,0.215727738459302,0.228801426558356,0.225124245220197,0.239709359617081,0.254518562856392,0.268678753810771,0.303806923943107,0.291216987762024,0.331220680650118,0.348000460135908,0.404388886009391,0.444623686588513,0.499422638118577,0.572260506357514,0.646937771248497,0.680532528721122,0.792642299900712,0.874832629902922,0.927987432963875,0.960508417292762,0.971370643945366,0.978000961902212,0.98146690864236,0.984698634727582,0.985362809043886,0.987573224048465,0.988866424849066,0.989260317224216,0.990768699585186,0.991262786717615,0.991690900482605,0.992254118058933,0.992661339339614,0.993432986382615,0.993659752642203,0.994116175319407,0.99446058974988,0.994557521311302,0.994921113234894,0.995096641449189,0.99532054614403,0.995535725799927,0.995695968742236,0.99578276801283,0.995985386072979,0.996147402198336,0.996349816977954,0.996550655540539,0.996536160623891,0.996737652358954,0.9968161476151,0.996924872820503,0.997135220859637,0.997244223500053,0.99732055748173,0.997518728778166,0.997543871368231,0.997632708316857,0.997716636772036,0.997884278167815,0.997932863113734,0.99807443405126,0.998204360358007,0.998215053868348,0.998314622477148,0.998484168094209
0.223546276401256,0.234971724432606,0.256105368230595,0.23873119082167,0.262415802257067,0.252891521438214,0.27731594213083,0.281948508468777,0.290211307746273,0.306487527668283,0.307300025794401,0.330696401221289,0.348375216006526,0.374320065876556,0.429448420708912,0.44243828443168,0.507958425042309,0.548354276096251,0.59027806151039,0.638636275245088,0.705933192849865,0.767275744582527,0.83629556464623,0.893260093587862,0.934325058358315,0.96039349207161,0.973934981012224,0.977393693123364,0.981476822532211,0.983462771413638,0.985567414592276,0.987313565841993,0.989111131452333,0.98981516217198,0.990097586424063,0.991130379805193,0.991985627382391,0.991955383479942,0.992935037952877,0.993369167730448,0.993786521768117,0.994108412106167,0.994413837529528,0.994719961091965,0.994936565814817,0.995041582760822,0.995385195173619,0.99554391308279,0.995785704628399,0.995979302920001,0.996006906674024,0.99616887117245,0.996300679504086,0.996521295543187,0.99660858826905,0.996774068775315,0.996852965663956,0.996985433871359,0.997106015348693,0.997176783243001,0.997193969357391,0.997391629706711,0.997484864041874,0.997636838411867,0.997684203582871,0.99782842118053,0.997870374592042,0.997965213172688,0.99804361792034,0.998167834833453,0.998255450075101,0.998349465884181,0.998423504770288,0.998501493675238,0.998615658856514
0.337320080639008,0.346128508499155,0.358758844718094,0.362434815988436,0.376367292971499,0.382022164900424,0.401521902913826,0.439479687737217,0.436490776677358,0.470257957636359,0.494433324960238,0.51405601759949,0.574670319158934,0.604578463972754,0.652793608540609,0.68772255024445,0.738340350185328,0.804943490055411,0.855503131399894,0.901072415460356,0.938045463960953,0.955710056916905,0.970460330595307,0.976375986517758,0.981403700602014,0.983144093503286,0.985635779502299,0.987137514733656,0.988281106468105,0.988659449176321,0.990175737955182,0.991089589866499,0.991526205514232,0.992175196357591,0.992518356305445,0.992936784034303,0.993588460992013,0.9937871447476,0.99404998009137,0.994525333315465,0.994788941446662,0.995079491889556,0.995275546352637,0.995484044837766,0.995645646012658,0.995789201405323,0.995978078914297,0.996130346881456,0.996278521859432,0.996549475763577,0.99650077161408,0.996676588381936,0.996820233253032,0.996941289283546,0.997062112203726,0.997143379634121,0.997268627809145,0.997310807814503,0.997452021515106,0.997525221435946,0.997672373656743,0.997777995496814,0.997882193170264,0.997923696550542,0.998000304076609,0.998047234360731,0.998149616863465,0.998278279703796,0.998300603158068,0.998347263163941,0.998444977458864,0.998505934722089,0.998553650510993,0.998676961993043,0.998678521851802
0.411063476938915,0.439124103500438,0.445086046045956,0.456518193340858,0.463716312639314,0.491933273157313,0.521550348073072,0.533293534602214,0.556589911746049,0.586887474703846,0.635599238316273,0.678706519732085,0.694930486829947,0.758096335002063,0.82312093104874,0.846859678631807,0.896477310432203,0.942308784696962,0.944531943939907,0.966865977809159,0.976185402556956,0.979464870379101,0.98111281080582,0.98419336465421,0.985462397917369,0.988076383643287,0.98933742734917,0.98973050080537,0.990729374713399,0.991229430479908,0.991801505627126,0.992192146649198,0.992702787655386,0.993318917611208,0.993772931499009,0.994020699054579,0.994498083370323,0.994774762551374,0.995005774167497,0.995285315826204,0.995476832937512,0.99550792097566,0.99577766369237,0.995919380804907,0.996075045938062,0.996355853799917,0.996415870454946,0.996492776228814,0.996719677723283,0.996901268007111,0.996818472618839,0.996964864020281,0.997132431756274,0.997176549645123,0.997354467254072,0.997413350381257,0.997455237477436,0.997610559534917,0.997668871527627,0.99774238668767,0.997877333915546,0.99796600717902,0.998021048778879,0.998087846143841,0.99814807484047,0.998245771091195,0.998261228096313,0.998256905711491,0.998352243515658,0.99842732774298,0.998474409037216,0.998587114341068,0.998637626327024,0.998630262088608,0.997646406038089
0.514505605509389,0.534309710903033,0.534718811501054,0.568410086189307,0.597748354874547,0.615956581767268,0.631795824256516,0.673735908765794,0.698704811661334,0.736659697258651,0.765968959656365,0.8320562955068,0.860178843359556,0.902107090852495,0.935907041599559,0.945726929343921,0.96844372983725,0.976487842357245,0.978736535883096,0.982152327416089,0.984816034418058,0.986097246903613,0.986857543252438,0.988715265517459,0.989200093133685,0.990221343645996,0.991147718188239,0.991590987499523,0.992305131036633,0.99285547944566,0.993039863982136,0.993442659896959,0.994053195754255,0.994329370630151,0.9945809625853,0.994940247775244,0.995003406637546,0.995358133983757,0.99555586904213,0.995804794154071,0.995993143437822,0.996140967328826,0.996201833425498,0.996371337917512,0.996472866328709,0.996621312083902,0.996777243508233,0.996869533753418,0.996887046565558,0.997113372715319,0.997227548894537,0.99724118565007,0.997359377689715,0.997534526177776,0.997444275234622,0.997652479669334,0.997729194238041,0.997794993235325,0.997909416685586,0.997945633775893,0.998003948632946,0.998041291555026,0.998112979998111,0.998228549156044,0.998289842509228,0.998349267506399,0.99837197213428,0.998417767093191,0.998502238985452,0.99849378857739,0.998486287794128,0.998398108469948,0.998336599741078,0.721073373201655,0.523706724831662
