0.0670492930180915,0.0664989626218029,0.0676348640577906,0.0680733605047827,0.0688060709165663,0.0696246986049879,0.0701886131902721,0.068750803468105,0.0710231706943113,0.0705216594709626,0.0719372806359219,0.0730381948421517,0.0740530435758531,0.0732615259994345,0.0751246649319775,0.0774596642070374,0.0776707273209412,0.0761099314841823,0.07742844593424,0.085537855474858,0.0814259984998936,0.0873750023983297,0.0856219262087042,0.0865990072121395,0.0930334575781285,0.0910225857971314,0.0968057448596963,0.101285265843755,0.0990273268648002,0.11098190029857,0.108125775309093,0.112839152745516,0.118065048113396,0.12176687892516,0.130518745275426,0.138119213489692,0.153131007004297,0.153415219246806,0.163035493483174,0.180603578316576,0.209805641771276,0.238394961491593,0.278558219049956,0.317835859263905,0.401812150232927,0.628055762601067,0.842327623397896,0.945189097592199,0.975201169065043,0.979699627857852,0.982386520948679,0.984200915377962,0.985569664202443,0.987378015205757,0.987977741256839,0.989000792479581,0.989699142133871,0.990254296732067,0.990840984164103,0.991279568871083,0.991629521140158,0.992105515164826,0.992231648578366,0.992674381554515,0.992949746446721,0.993277212492375,0.9935498422409,0.993891819686297,0.994182584653099,0.994550673895384,0.994707908283711,0.9950536608203,0.995309576415307,0.995585557823329,0.995739049771094
0.0726619945336421,0.0743671140846126,0.0693434697276102,0.0768183615045807,0.0732849605705712,0.0738294290560663,0.0775910350263154,0.075939982442603,0.0753620920721254,0.0767408183903928,0.0785677358891137,0.080609531729171,0.080140321004395,0.0844855581020461,0.0795413988215011,0.0819882165122281,0.0843491267000153,0.0836497777808203,0.0866054782494983,0.0866789649691672,0.0906231565179783,0.0956120494914855,0.0926924558506918,0.100384309279699,0.102033433863894,0.100488726381817,0.105817787135806,0.110764722281503,0.111925932035445,0.117693919936083,0.119579744143186,0.123051281286285,0.131818845493793,0.142569238168402,0.157651501590524,0.165165262134254,0.176778502422997,0.192846827171158,0.208506543262165,0.252913576218199,0.30246332572187,0.33933281187272,0.464261364557362,0.621595437269059,0.825829985209984,0.956599169092245,0.975461018385889,0.980350690403769,0.983542490081101,0.985258525797925,0.98639582397809,0.98757900325903,0.988920158790794,0.989823292205168,0.990203367265383,0.990921475776934,0.991556744510848,0.991990833118351,0.992062525288281,0.992568185028123,0.992804493242678,0.993216337247912,0.993386954885689,0.993666989547911,0.993788501547018,0.994132305042356,0.994391367680305,0.994733877072723,0.994966208788291,0.995183780128075,0.995437388915952,0.995637364563224,0.995911489880069,0.996103158915619,0.996315181636729
0.0785976642001258,0.0766523442501743,0.0805957339565189,0.0812682566232028,0.0803539721895133,0.0819994619181738,0.0862166557235755,0.0809086164062366,0.0852067781396007,0.0828244896638245,0.0855024102448625,0.0859756271646289,0.0885043407729858,0.0923225500287514,0.0903816082545882,0.0922633857066602,0.094468603973891,0.0985311090878312,0.0972418999407632,0.0956603712194962,0.0999086931091719,0.109294789963408,0.104305697206897,0.109042505056093,0.104785304988336,0.11906449783063,0.122241523522592,0.127030359950183,0.131843140223067,0.142447747342993,0.14504934097691,0.153937783937064,0.146211263045541,0.188364960962828,0.191096993389165,0.223695153600112,0.253905630846042,0.291397839028721,0.324045773797085,0.389005216176537,0.52938323997262,0.696203004384975,0.902709341470951,0.972510221044726,0.977536788561849,0.982002035754091,0.984402510357336,0.9859632117865,0.987323905083308,0.988895662435421,0.989615470274594,0.990205464626709,0.990836088317113,0.991620830838847,0.991755978275674,0.99244724025686,0.992707985014653,0.993033967876671,0.993326735601329,0.993560284379348,0.993668763990772,0.994067786491361,0.994254893819252,0.994601767254,0.994686904893492,0.99494004377623,0.995237564417645,0.995374346025262,0.995598015805084,0.995916443079514,0.996027763725983,0.996265323194996,0.996456615537836,0.996680149721884,0.996812306727713
0.0877067506851738,0.0896223111052171,0.0909032753220998,0.0894441126952958,0.0962776375855094,0.0973596773406326,0.0964972479952458,0.0946528658901628,0.0938344804987241,0.0949848334685848,0.0987670258969917,0.0945572196077902,0.0982992806560598,0.100237484416565,0.102371862833081,0.10397082679146,0.108323898074444,0.115744910061724,0.110405090784141,0.109671137357201,0.113721475896854,0.123832533919287,0.121079005011908,0.129279796188627,0.137108212431743,0.133438751280488,0.148610431652213,0.157067759383245,0.157205693041448,0.171670262255542,0.180948534720616,0.202917900993914,0.209461130862774,0.250323336257262,0.262165491693691,0.341117361492024,0.379382119276621,0.475432240161735,0.632874964353252,0.749339050609801,0.957218374768725,0.975089155128624,0.981447121868642,0.983608910644512,0.985665654272271,0.98748737932581,0.988000651429447,0.989358755355321,0.990114231522553,0.990892200618721,0.991309652315746,0.992010910669187,0.992471562678196,0.992829678292803,0.993204711766342,0.993457547736104,0.99370421014811,0.993942713244866,0.994334161341095,0.994519573296413,0.994668328459619,0.9949008573386,0.995149746209176,0.995230072583897,0.995452462596252,0.995659988712932,0.995894295907508,0.996134109272374,0.996267950246816,0.996435632768932,0.996654439486107,0.996816412806501,0.996861589580398,0.997084920547306,0.997301083873342
0.101121263763889,0.110066622221044,0.104384575017639,0.108879806219538,0.108810453246456,0.106296737529843,0.105253465717464,0.112936847590296,0.1098553815977,0.111868280386731,0.11275178934104,0.11371480074339,0.113940649953534,0.11768439093491,0.126308463534196,0.127079050761103,0.128263845653457,0.133543058261841,0.136819882126538,0.131012479464439,0.14105193927048,0.149525400983013,0.160787376719846,0.162551464659933,0.169236205138112,0.184574170305368,0.199964240642781,0.217446281168124,0.236599716144765,0.255264591238855,0.303527300476186,0.304403572643634,0.366433515590242,0.418993674040665,0.571460382705653,0.688897974050977,0.857381723488225,0.950106631643549,0.974999063509031,0.980290286436072,0.984174964515283,0.985832274134791,0.98715709238452,0.988378127508271,0.989822034429277,0.990427636794723,0.991214194901926,0.991760060286569,0.992155982239115,0.992719778495734,0.993129444953676,0.99365984293238,0.993804470564148,0.994041726363219,0.994433325159037,0.994580725527406,0.994781033848225,0.994937470251703,0.995150298137033,0.995304458231094,0.995503054526443,0.995729418516119,0.995817440086783,0.995958672896092,0.996229730876375,0.9963860219043,0.996626565356982,0.996656238787154,0.996814165663382,0.996998209443422,0.997086160832045,0.997287420729062,0.997456138606096,0.99757140308609,0.997707761433252
0.113536519377263,0.117492858629829,0.114049077084514,0.112561374969043,0.119747519023879,0.118158649769566,0.11780829967348,0.119087444108593,0.123716119135789,0.125279833598073,0.122201587022401,0.123219685820422,0.13133657596958,0.133867502925412,0.133701549077339,0.141311955736335,0.14291007103763,0.140676969278593,0.151107584296479,0.157321716430725,0.166676151607944,0.163521183098338,0.170922472962944,0.181308532574697,0.202482589735087,0.224782634910966,0.236171837853997,0.263404943854335,0.27537872902601,0.330523758406491,0.396460521997551,0.422826364629366,0.536814050921786,0.702873618077825,0.863916879643709,0.960761916262625,0.976468851126448,0.980524457533621,0.984498175053,0.986463600426428,0.987853605082486,0.988413272355464,0.98986648976657,0.990440715747144,0.99144786960209,0.991705785172586,0.992463817800888,0.993104450881149,0.993408136931086,0.993676192165133,0.993968718411604,0.994029047897077,0.994376656842661,0.99470733824809,0.994970007247297,0.995290746280777,0.995280285152464,0.995518797230687,0.995602205181699,0.995835660437292,0.995981393933553,0.996122460759518,0.996209724052333,0.996428789106939,0.996513912588429,0.996782360256011,0.996946794614291,0.996940096399575,0.99712504473996,0.997286247514861,0.997350072301329,0.997562658094517,0.997571328958272,0.997702668510729,0.997913820236932
0.131668205334212,0.135275579707763,0.136311351831186,0.132531818966914,0.12945486476079,0.140650595100903,0.136021673532993,0.140677346132907,0.141071790652189,0.140970976057666,0.155962033612224,0.147317998112752,0.148682291911724,0.153207036060784,0.159310441331269,0.173430660029992,0.171229961369936,0.185870724766464,0.193678914330898,0.193658686417407,0.215903731602688,0.223914959602857,0.247329613156237,0.262503019549633,0.271941770687869,0.309599845207383,0.343219460757851,0.398020157733605,0.466366993390349,0.544420347886386,0.713979223508013,0.848970880709461,0.939091037093977,0.973616168867746,0.9802319232934,0.982484192890891,0.985613266088994,0.987400917373428,0.989162734384014,0.990216781626268,0.9907306132973,0.991181206347583,0.991677671763355,0.992367411673764,0.9928597838496,0.99331921990713,0.99361083447701,0.993980698874641,0.994297119052305,0.994569472498572,0.994716812181448,0.995092846712741,0.995190647294139,0.995411342401938,0.995674331424119,0.995669900403378,0.995754584746387,0.995931962528438,0.996184480454065,0.996332839586748,0.996407256981688,0.996549174708534,0.996679444234873,0.996943761478798,0.996955874921482,0.99712842332572,0.997249640827741,0.997324318185245,0.997466241116274,0.997532734296829,0.997646813940348,0.997769217940467,0.997885317002894,0.997952944033441,0.998076074975728
0.157743708608716,0.154874312525317,0.16154445886732,0.156959790197398,0.167087341287863,0.165850409807165,0.162133093242976,0.173166619963841,0.178947959669546,0.174970404673903,0.183069109596798,0.193755028912805,0.188807220409392,0.191783917295621,0.220834956091445,0.215231985602806,0.234622640577668,0.250138883077744,0.262281372571733,0.282507804295594,0.320493124703415,0.332593496687958,0.365529375857829,0.421308529155056,0.430325693763976,0.494101003984606,0.570332806349487,0.757892994783947,0.868388679270192,0.936319612274878,0.973258441585811,0.978201992746325,0.982662167570269,0.985653203956574,0.986931147739413,0.988203709630522,0.989993450331925,0.990626645478795,0.991115461093656,0.99188771059361,0.992187350971178,0.992968695617847,0.993408310968685,0.993678627411758,0.993967512481288,0.994304874745663,0.994656609679336,0.994908914288122,0.995079066677448,0.995226174535622,0.995347367197351,0.995633948436279,0.99573009961149,0.995945043819216,0.995987359612227,0.996142931742263,0.996365194251402,0.996428357331204,0.996633378419506,0.996714387206657,0.996862521323022,0.996965467517652,0.997025675506856,0.997152424705059,0.997274088594087,0.997411245816991,0.997515143800784,0.997638737516184,0.997719676362655,0.997835315609651,0.997907993100658,0.998016116686945,0.998103718619098,0.998197633881881,0.998282061770001
0.187511126425008,0.192953776818864,0.186954153023253,0.204781472437196,0.215502470103673,0.22066385090662,0.203538773806344,0.217767480838058,0.225986179027045,0.220636623747632,0.235266485004565,0.248017997300898,0.241679533129419,0.270488239683207,0.293149338322863,0.300345529007652,0.328375629545921,0.335258039159392,0.371658794717016,0.396115786763042,0.468742537369653,0.489837431476574,0.568485714876582,0.6825126346292,0.789455986838612,0.868147332910565,0.948054468341465,0.971530770550273,0.980337976101011,0.98327885556502,0.985619254800991,0.986116794279203,0.98853807359568,0.989047966311828,0.989884936034321,0.99091446839006,0.991658114490583,0.99204718383844,0.992804936402664,0.993309452843856,0.993677963344204,0.99392017361998,0.994380979411814,0.994733170706264,0.994732954919044,0.99496812656446,0.995312960741337,0.995512542814802,0.995593422317691,0.995844337658316,0.99593299663089,0.996122284113255,0.996226472082353,0.9963384619454,0.996490570732237,0.996518333908461,0.996788106218707,0.996881797793169,0.996997901473827,0.997105427830183,0.997236621807299,0.997366419657406,0.997347560518091,0.997538449158107,0.997550127506274,0.997679322761164,0.997781518620521,0.997774043851893,0.9979552068062,0.998025853193318,0.998123308532167,0.998158326713155,0.998245516272088,0.998311403510229,0.998437908847508
0.277183117408035,0.277443633142908,0.283466115579237,0.273087939750479,0.311308573495504,0.307962341046352,0.324475350884598,0.337225141125888,0.336402667887729,0.379757465933059,0.356790634803127,0.383927999407963,0.411905078755358,0.466835352418696,0.481281399406865,0.509525915020485,0.555717002398896,0.597300606237517,0.685693346448998,0.768668548423932,0.839010998404715,0.918695583419782,0.947378162990776,0.971169684857963,0.977902988093371,0.983200886216396,0.984176033959314,0.986711528301278,0.987295046642412,0.988831164679356,0.989666625264945,0.990734876441191,0.991398947329303,0.991658149591108,0.992233205860109,0.992944757579813,0.993296820136469,0.993782088460631,0.994212046740189,0.994524328168504,0.994706891520872,0.995058127224036,0.995224577572445,0.995464538524333,0.995652386332915,0.995761227273489,0.996013243124889,0.996112177997047,0.996348036828182,0.996497659475948,0.996603665801963,0.996578700784765,0.996770679622807,0.996869791629823,0.997031052669965,0.997130430707161,0.997209842655583,0.997289661424934,0.997332489974481,0.99749536003904,0.997535945848696,0.997666142712196,0.997724886204106,0.997833652310313,0.997831016860853,0.997956845782866,0.998048548054559,0.998082808044063,0.998177881176522,0.998279466203571,0.998324364733295,0.998352033425709,0.998480736931612,0.99852059380176,0.998613100349994
0.342020829644702,0.356314248848109,0.352231381470698,0.36627658043195,0.368769795448369,0.386384861970125,0.401622660404105,0.413382566329271,0.443067078255917,0.458219467834181,0.48901002513095,0.513860921207827,0.543306934814048,0.570765765401557,0.626506296161609,0.726378600592684,0.751012459602541,0.806659188013327,0.879072718143824,0.934637552455437,0.96623135728254,0.976560610511988,0.981154306761593,0.983169901357539,0.98498991591392,0.987123057667885,0.987928963208173,0.989011023538051,0.989734559956393,0.990589567566653,0.991754495077135,0.992122443359348,0.992459727500779,0.993162695487442,0.99369592417772,0.993707777553081,0.994138930582141,0.994716296407766,0.994766294206024,0.995220461135624,0.995394087706361,0.995503603123154,0.995785805240534,0.99583202091784,0.996029092156671,0.996169177865373,0.996390640294564,0.996516232089733,0.996551449729426,0.99672018072906,0.996817977633313,0.996897336536008,0.997087958884389,0.99719575573943,0.997268817158688,0.997365121898953,0.997438464989503,0.997545485595998,0.997545627269602,0.997625291461256,0.997765095140627,0.997814351887696,0.997905249919905,0.99797033959971,0.997987104555468,0.998056560568309,0.998171059536988,0.998235278741008,0.998318250975696,0.99832617232908,0.998432954210762,0.998466796763339,0.998540898202101,0.998604475980769,0.998528951899824
0.428786725270674,0.41953739543578,0.44327879308331,0.464986546762144,0.451596308250256,0.501468104122706,0.516419703252448,0.541211045747357,0.549678560922557,0.603583045596526,0.624274549347569,0.695165203102007,0.721991745832144,0.794486243414327,0.809539168160304,0.893251254219178,0.953077516041832,0.959295915501224,0.977403992745208,0.980963693659597,0.983436493076114,0.98429733145436,0.986826284301465,0.988221165973439,0.988657654476688,0.990245023044982,0.990722271567515,0.991464678742661,0.992090381281165,0.992566787951011,0.992860065837863,0.993438579754593,0.99372184054552,0.994238602569865,0.994498930194646,0.994638508269583,0.994915545882915,0.995162005648938,0.995541467073528,0.99566159933574,0.995770611104886,0.99599025207235,0.996145457857952,0.996334157748911,0.996543668060257,0.99658721075213,0.996696909975009,0.996747153099874,0.996938285979006,0.997087479843702,0.997093559182256,0.997200995764278,0.997370508965873,0.997412330041026,0.997473192315923,0.997520702277746,0.99762459038365,0.997668261666726,0.997773411064768,0.997848938263384,0.997864593640478,0.997999131176833,0.998062024826649,0.998110501506613,0.998128955179173,0.998172016133718,0.998275687222739,0.998323279463367,0.998361440080782,0.998447296601574,0.998421657427973,0.998491816966584,0.998102956627427,0.957065573209612,0.505416405206802
